"N";"777421883";"777000000";"0";"9";"0"
"N";"777421884";"777000000";"0";"9";"0"
"N";"777421885";"777000000";"0";"9";"0"
"N";"777421886";"777000000";"0";"9";"0"
"N";"777421887";"777000000";"0";"9";"0"
"N";"777421888";"777000000";"0";"9";"0"
"N";"777421889";"777000000";"0";"9";"0"
"N";"777421890";"777000000";"0";"9";"0"
"N";"777421891";"777000000";"0";"9";"0"
"N";"777421892";"777000000";"0";"9";"0"
"N";"777421893";"777000000";"0";"9";"0"
"N";"777421894";"777000000";"0";"9";"0"
"N";"777421895";"777000000";"0";"9";"0"
"N";"777421896";"777000000";"0";"9";"0"
"N";"777421897";"777000000";"0";"9";"0"
"N";"777421898";"777000000";"0";"9";"0"
"N";"777421899";"777000000";"0";"9";"0"
"N";"777421900";"777000000";"0";"9";"0"
"N";"777421901";"777000000";"0";"9";"0"
"N";"777421902";"777000000";"0";"9";"0"
"N";"777421903";"777000000";"0";"9";"0"
"N";"777421904";"777000000";"0";"9";"0"
"N";"777421905";"777000000";"0";"9";"0"
"N";"777421906";"777000000";"0";"9";"0"
"N";"777421907";"777000000";"0";"9";"0"
"N";"777421908";"777000000";"0";"9";"0"
"N";"777421909";"777000000";"0";"9";"0"
"N";"777421910";"777000000";"0";"9";"0"
"N";"777421911";"777000000";"0";"9";"0"
"N";"777421912";"777000000";"0";"9";"0"
"N";"777421913";"777000000";"0";"9";"0"
"N";"777421914";"777000000";"0";"9";"0"
"N";"777421915";"777000000";"0";"9";"0"
"N";"777421916";"777000000";"0";"9";"0"
"N";"777421917";"777000000";"0";"9";"0"
"N";"777421918";"777000000";"0";"9";"0"
"N";"777421919";"777000000";"0";"9";"0"
"N";"777421920";"777000000";"0";"9";"0"
"N";"777421921";"777000000";"0";"9";"0"
"N";"777421922";"777000000";"0";"9";"0"
"N";"777421923";"777000000";"0";"9";"0"
"N";"777421924";"777000000";"0";"9";"0"
"N";"777421925";"777000000";"0";"9";"0"
"N";"777421926";"777000000";"0";"9";"0"
"N";"777421927";"777000000";"0";"9";"0"
"N";"777421928";"777000000";"0";"9";"0"
"N";"777421929";"777000000";"0";"9";"0"
"N";"777421930";"777000000";"0";"9";"0"
"N";"777421931";"777000000";"0";"9";"0"
"N";"777421932";"777000000";"0";"9";"0"
"N";"777421933";"777000000";"0";"9";"0"
"N";"777421934";"777000000";"0";"9";"0"
"N";"777421935";"777000000";"0";"9";"0"
"N";"777421936";"777000000";"0";"9";"0"
"N";"777421937";"777000000";"0";"9";"0"
"N";"777421938";"777000000";"0";"9";"0"
"N";"777421939";"777000000";"0";"9";"0"
"N";"777421940";"777000000";"0";"9";"0"
"N";"777421941";"777000000";"0";"9";"0"
"N";"777421942";"777000000";"0";"9";"0"
"N";"777421943";"777000000";"0";"9";"0"
"N";"777421944";"777000000";"0";"9";"0"
"N";"777421945";"777000000";"0";"9";"0"
"N";"777421946";"777000000";"0";"9";"0"
"N";"777421947";"777000000";"0";"9";"0"
"N";"777421948";"777000000";"0";"9";"0"
"N";"777421949";"777000000";"0";"9";"0"
"N";"777421950";"777000000";"0";"9";"0"
"N";"777421951";"777000000";"0";"9";"0"
"N";"777421952";"777000000";"0";"9";"0"
"N";"777421953";"777000000";"0";"9";"0"
"N";"777421954";"777000000";"0";"9";"0"
"N";"777421955";"777000000";"0";"9";"0"
"N";"777421956";"777000000";"0";"9";"0"
"N";"777421957";"777000000";"0";"9";"0"
"N";"777421958";"777000000";"0";"9";"0"
"N";"777421959";"777000000";"0";"9";"0"
"N";"777421960";"777000000";"0";"9";"0"
"N";"777421961";"777000000";"0";"9";"0"
"N";"777421962";"777000000";"0";"9";"0"
"N";"777421963";"777000000";"0";"9";"0"
"N";"777421964";"777000000";"0";"9";"0"
"N";"777421965";"777000000";"0";"9";"0"
"N";"777421966";"777000000";"0";"9";"0"
"N";"777421967";"777000000";"0";"9";"0"
"N";"777421968";"777000000";"0";"9";"0"
"N";"777421969";"777000000";"0";"9";"0"
"N";"777421970";"777000000";"0";"9";"0"
"N";"777421971";"777000000";"0";"9";"0"
"N";"777421972";"777000000";"0";"9";"0"
"N";"777421973";"777000000";"0";"9";"0"
"N";"777421974";"777000000";"0";"9";"0"
"N";"777421975";"777000000";"0";"9";"0"
"N";"777421976";"777000000";"0";"9";"0"
"N";"777421977";"777000000";"0";"9";"0"
"N";"777421978";"777000000";"0";"9";"0"
"N";"777421979";"777000000";"0";"9";"0"
"N";"777421980";"777000000";"0";"9";"0"
"N";"777421981";"777000000";"0";"9";"0"
"N";"777421982";"777000000";"0";"9";"0"
"N";"777421983";"777000000";"0";"9";"0"
"N";"777421984";"777000000";"0";"9";"0"
"N";"777421985";"777000000";"0";"9";"0"
"N";"777421986";"777000000";"0";"9";"0"
"N";"777421987";"777000000";"0";"9";"0"
"N";"777421988";"777000000";"0";"9";"0"
"N";"777421989";"777000000";"0";"9";"0"
"N";"777421990";"777000000";"0";"9";"0"
"N";"777421991";"777000000";"0";"9";"0"
"N";"777421992";"777000000";"0";"9";"0"
"N";"777421993";"777000000";"0";"9";"0"
"N";"777421994";"777000000";"0";"9";"0"
"N";"777421995";"777000000";"0";"9";"0"
"N";"777421996";"777000000";"0";"9";"0"
"N";"777421997";"777000000";"0";"9";"0"
"N";"777421998";"777000000";"0";"9";"0"
"N";"777421999";"777000000";"0";"9";"0"
"N";"777422000";"777000000";"0";"9";"0"
"N";"777422001";"777000000";"0";"9";"0"
"N";"777422002";"777000000";"0";"9";"0"
"N";"777422003";"777000000";"0";"9";"0"
"N";"777422004";"777000000";"0";"9";"0"
"N";"777422005";"777000000";"0";"9";"0"
"N";"777422006";"777000000";"0";"9";"0"
"N";"777422007";"777000000";"0";"9";"0"
"N";"777422008";"777000000";"0";"9";"0"
"N";"777422009";"777000000";"0";"9";"0"
"N";"777422010";"777000000";"0";"9";"0"
"N";"777422011";"777000000";"0";"9";"0"
"N";"777422012";"777000000";"0";"9";"0"
"N";"777422013";"777000000";"0";"9";"0"
"N";"777422014";"777000000";"0";"9";"0"
"N";"777422015";"777000000";"0";"9";"0"
"N";"777422016";"777000000";"0";"9";"0"
"N";"777422017";"777000000";"0";"9";"0"
"N";"777422018";"777000000";"0";"9";"0"
"N";"777422019";"777000000";"0";"9";"0"
"N";"777422020";"777000000";"0";"9";"0"
"N";"777422021";"777000000";"0";"9";"0"
"N";"777422022";"777000000";"0";"9";"0"
"N";"777422023";"777000000";"0";"9";"0"
"N";"777422024";"777000000";"0";"9";"0"
"N";"777422025";"777000000";"0";"9";"0"
"N";"777422026";"777000000";"0";"9";"0"
"N";"777422027";"777000000";"0";"9";"0"
"N";"777422028";"777000000";"0";"9";"0"
"N";"777422029";"777000000";"0";"9";"0"
"N";"777422030";"777000000";"0";"9";"0"
"N";"777422031";"777000000";"0";"9";"0"
"N";"777422032";"777000000";"0";"9";"0"
"N";"777422033";"777000000";"0";"9";"0"
"N";"777422034";"777000000";"0";"9";"0"
"N";"777422035";"777000000";"0";"9";"0"
"N";"777422036";"777000000";"0";"9";"0"
"N";"777422037";"777000000";"0";"9";"0"
"N";"777422038";"777000000";"0";"9";"0"
"N";"777422039";"777000000";"0";"9";"0"
"N";"777422040";"777000000";"0";"9";"0"
"N";"777422041";"777000000";"0";"9";"0"
"N";"777422042";"777000000";"0";"9";"0"
"N";"777422043";"777000000";"0";"9";"0"
"N";"777422044";"777000000";"0";"9";"0"
"N";"777422045";"777000000";"0";"9";"0"
"N";"777422046";"777000000";"0";"9";"0"
"N";"777422047";"777000000";"0";"9";"0"
"N";"777422048";"777000000";"0";"9";"0"
"N";"777422049";"777000000";"0";"9";"0"
"N";"777422050";"777000000";"0";"9";"0"
"N";"777422051";"777000000";"0";"9";"0"
"N";"777422052";"777000000";"0";"9";"0"
"N";"777422053";"777000000";"0";"9";"0"
"N";"777422054";"777000000";"0";"9";"0"
"N";"777422055";"777000000";"0";"9";"0"
"N";"777422056";"777000000";"0";"9";"0"
"N";"777422057";"777000000";"0";"9";"0"
"N";"777422058";"777000000";"0";"9";"0"
"N";"777422059";"777000000";"0";"9";"0"
"N";"777422060";"777000000";"0";"9";"0"
"N";"777422061";"777000000";"0";"9";"0"
"N";"777422062";"777000000";"0";"9";"0"
"N";"777422063";"777000000";"0";"9";"0"
"N";"777422064";"777000000";"0";"9";"0"
"N";"777422065";"777000000";"0";"9";"0"
"N";"777422066";"777000000";"0";"9";"0"
"N";"777422067";"777000000";"0";"9";"0"
"N";"777422068";"777000000";"0";"9";"0"
"N";"777422069";"777000000";"0";"9";"0"
"N";"777422070";"777000000";"0";"9";"0"
"N";"777422071";"777000000";"0";"9";"0"
"N";"777422072";"777000000";"0";"9";"0"
"N";"777422073";"777000000";"0";"9";"0"
"N";"777422074";"777000000";"0";"9";"0"
"N";"777422075";"777000000";"0";"9";"0"
"N";"777422076";"777000000";"0";"9";"0"
"N";"777422077";"777000000";"0";"9";"0"
"N";"777422078";"777000000";"0";"9";"0"
"N";"777422079";"777000000";"0";"9";"0"
"N";"777422080";"777000000";"0";"9";"0"
"N";"777422081";"777000000";"0";"9";"0"
"N";"777422082";"777000000";"0";"9";"0"
"N";"777422083";"777000000";"0";"9";"0"
"N";"777422084";"777000000";"0";"9";"0"
"N";"777422085";"777000000";"0";"9";"0"
"N";"777422086";"777000000";"0";"9";"0"
"N";"777422087";"777000000";"0";"9";"0"
"N";"777422088";"777000000";"0";"9";"0"
"N";"777422089";"777000000";"0";"9";"0"
"N";"777422090";"777000000";"0";"9";"0"
"N";"777422091";"777000000";"0";"9";"0"
"N";"777422092";"777000000";"0";"9";"0"
"N";"777422093";"777000000";"0";"9";"0"
"N";"777422094";"777000000";"0";"9";"0"
"N";"777422095";"777000000";"0";"9";"0"
"N";"777422096";"777000000";"0";"9";"0"
"N";"777422097";"777000000";"0";"9";"0"
"N";"777422098";"777000000";"0";"9";"0"
"N";"777422099";"777000000";"0";"9";"0"
"N";"777422100";"777000000";"0";"9";"0"
"N";"777422101";"777000000";"0";"9";"0"
"N";"777422102";"777000000";"0";"9";"0"
"N";"777422103";"777000000";"0";"9";"0"
"N";"777422104";"777000000";"0";"9";"0"
"N";"777422105";"777000000";"0";"9";"0"
"N";"777422106";"777000000";"0";"9";"0"
"N";"777422107";"777000000";"0";"9";"0"
"N";"777422108";"777000000";"0";"9";"0"
"N";"777422109";"777000000";"0";"9";"0"
"N";"777422110";"777000000";"0";"9";"0"
"N";"777422111";"777000000";"0";"9";"0"
"N";"777422112";"777000000";"0";"9";"0"
"N";"777422113";"777000000";"0";"9";"0"
"N";"777422114";"777000000";"0";"9";"0"
"N";"777422115";"777000000";"0";"9";"0"
"N";"777422116";"777000000";"0";"9";"0"
"N";"777422117";"777000000";"0";"9";"0"
"N";"777422118";"777000000";"0";"9";"0"
"N";"777422119";"777000000";"0";"9";"0"
"N";"777422120";"777000000";"0";"9";"0"
"N";"777422121";"777000000";"0";"9";"0"
"N";"777422122";"777000000";"0";"9";"0"
"N";"777422123";"777000000";"0";"9";"0"
"N";"777422124";"777000000";"0";"9";"0"
"N";"777422125";"777000000";"0";"9";"0"
"N";"777422126";"777000000";"0";"9";"0"
"N";"777422127";"777000000";"0";"9";"0"
"N";"777422128";"777000000";"0";"9";"0"
"N";"777422129";"777000000";"0";"9";"0"
"N";"777422130";"777000000";"0";"9";"0"
"N";"777422131";"777000000";"0";"9";"0"
"N";"777422132";"777000000";"0";"9";"0"
"N";"777422133";"777000000";"0";"9";"0"
"N";"777422134";"777000000";"0";"9";"0"
"N";"777422135";"777000000";"0";"9";"0"
"N";"777422136";"777000000";"0";"9";"0"
"N";"777422137";"777000000";"0";"9";"0"
"N";"777422138";"777000000";"0";"9";"0"
"N";"777422139";"777000000";"0";"9";"0"
"N";"777422140";"777000000";"0";"9";"0"
"N";"777422141";"777000000";"0";"9";"0"
"N";"777422142";"777000000";"0";"9";"0"
"N";"777422143";"777000000";"0";"9";"0"
"N";"777422144";"777000000";"0";"9";"0"
"N";"777422145";"777000000";"0";"9";"0"
"N";"777422146";"777000000";"0";"9";"0"
"N";"777422147";"777000000";"0";"9";"0"
"N";"777422148";"777000000";"0";"9";"0"
"N";"777422149";"777000000";"0";"9";"0"
"N";"777422150";"777000000";"0";"9";"0"
"N";"777422151";"777000000";"0";"9";"0"
"N";"777422152";"777000000";"0";"9";"0"
"N";"777422153";"777000000";"0";"9";"0"
"N";"777422154";"777000000";"0";"9";"0"
"N";"777422155";"777000000";"0";"9";"0"
"N";"777422156";"777000000";"0";"9";"0"
"N";"777422157";"777000000";"0";"9";"0"
"N";"777422158";"777000000";"0";"9";"0"
"N";"777422159";"777000000";"0";"9";"0"
"N";"777422160";"777000000";"0";"9";"0"
"N";"777422161";"777000000";"0";"9";"0"
"N";"777422162";"777000000";"0";"9";"0"
"N";"777422163";"777000000";"0";"9";"0"
"N";"777422164";"777000000";"0";"9";"0"
"N";"777422165";"777000000";"0";"9";"0"
"N";"777422166";"777000000";"0";"9";"0"
"N";"777422167";"777000000";"0";"9";"0"
"N";"777422168";"777000000";"0";"9";"0"
"N";"777422169";"777000000";"0";"9";"0"
"N";"777422170";"777000000";"0";"9";"0"
"N";"777422171";"777000000";"0";"9";"0"
"N";"777422172";"777000000";"0";"9";"0"
"N";"777422173";"777000000";"0";"9";"0"
"N";"777422174";"777000000";"0";"9";"0"
"N";"777422175";"777000000";"0";"9";"0"
"N";"777422176";"777000000";"0";"9";"0"
"N";"777422177";"777000000";"0";"9";"0"
"N";"777422178";"777000000";"0";"9";"0"
"N";"777422179";"777000000";"0";"9";"0"
"N";"777422180";"777000000";"0";"9";"0"
"N";"777422181";"777000000";"0";"9";"0"
"N";"777422182";"777000000";"0";"9";"0"
"N";"777422183";"777000000";"0";"9";"0"
"N";"777422184";"777000000";"0";"9";"0"
"N";"777422185";"777000000";"0";"9";"0"
"N";"777422186";"777000000";"0";"9";"0"
"N";"777422187";"777000000";"0";"9";"0"
"N";"777422188";"777000000";"0";"9";"0"
"N";"777422189";"777000000";"0";"9";"0"
"N";"777422190";"777000000";"0";"9";"0"
"N";"777422191";"777000000";"0";"9";"0"
"N";"777422192";"777000000";"0";"9";"0"
"N";"777422193";"777000000";"0";"9";"0"
"N";"777422194";"777000000";"0";"9";"0"
"N";"777422195";"777000000";"0";"9";"0"
"N";"777422196";"777000000";"0";"9";"0"
"N";"777422197";"777000000";"0";"9";"0"
"N";"777422198";"777000000";"0";"9";"0"
"N";"777422199";"777000000";"0";"9";"0"
"N";"777422200";"777000000";"0";"9";"0"
"N";"777422201";"777000000";"0";"9";"0"
"N";"777422202";"777000000";"0";"9";"0"
"N";"777422203";"777000000";"0";"9";"0"
"N";"777422204";"777000000";"0";"9";"0"
"N";"777422205";"777000000";"0";"9";"0"
"N";"777422206";"777000000";"0";"9";"0"
"N";"777422207";"777000000";"0";"9";"0"
"N";"777422208";"777000000";"0";"9";"0"
"N";"777422209";"777000000";"0";"9";"0"
"N";"777422210";"777000000";"0";"9";"0"
"N";"777422211";"777000000";"0";"9";"0"
"N";"777422212";"777000000";"0";"9";"0"
"N";"777422213";"777000000";"0";"9";"0"
"N";"777422214";"777000000";"0";"9";"0"
"N";"777422215";"777000000";"0";"9";"0"
"N";"777422216";"777000000";"0";"9";"0"
"N";"777422217";"777000000";"0";"9";"0"
"N";"777422218";"777000000";"0";"9";"0"
"N";"777422219";"777000000";"0";"9";"0"
"N";"777422220";"777000000";"0";"9";"0"
"N";"777422221";"777000000";"0";"9";"0"
"N";"777422222";"777000000";"0";"9";"0"
"N";"777422223";"777000000";"0";"9";"0"
"N";"777422224";"777000000";"0";"9";"0"
"N";"777422225";"777000000";"0";"9";"0"
"N";"777422226";"777000000";"0";"9";"0"
"N";"777422227";"777000000";"0";"9";"0"
"N";"777422228";"777000000";"0";"9";"0"
"N";"777422229";"777000000";"0";"9";"0"
"N";"777422230";"777000000";"0";"9";"0"
"N";"777422231";"777000000";"0";"9";"0"
"N";"777422232";"777000000";"0";"9";"0"
"N";"777422233";"777000000";"0";"9";"0"
"N";"777422234";"777000000";"0";"9";"0"
"N";"777422235";"777000000";"0";"9";"0"
"N";"777422236";"777000000";"0";"9";"0"
"N";"777422237";"777000000";"0";"9";"0"
"N";"777422238";"777000000";"0";"9";"0"
"N";"777422239";"777000000";"0";"9";"0"
"N";"777422240";"777000000";"0";"9";"0"
"N";"777422241";"777000000";"0";"9";"0"
"N";"777422242";"777000000";"0";"9";"0"
"N";"777422243";"777000000";"0";"9";"0"
"N";"777422244";"777000000";"0";"9";"0"
"N";"777422245";"777000000";"0";"9";"0"
"N";"777422246";"777000000";"0";"9";"0"
"N";"777422247";"777000000";"0";"9";"0"
"N";"777422248";"777000000";"0";"9";"0"
"N";"777422249";"777000000";"0";"9";"0"
"N";"777422250";"777000000";"0";"9";"0"
"N";"777422251";"777000000";"0";"9";"0"
"N";"777422252";"777000000";"0";"9";"0"
"N";"777422253";"777000000";"0";"9";"0"
"N";"777422254";"777000000";"0";"9";"0"
"N";"777422255";"777000000";"0";"9";"0"
"N";"777422256";"777000000";"0";"9";"0"
"N";"777422257";"777000000";"0";"9";"0"
"N";"777422258";"777000000";"0";"9";"0"
"N";"777422259";"777000000";"0";"9";"0"
"N";"777422260";"777000000";"0";"9";"0"
"N";"777422261";"777000000";"0";"9";"0"
"N";"777422262";"777000000";"0";"9";"0"
"N";"777422263";"777000000";"0";"9";"0"
"N";"777422264";"777000000";"0";"9";"0"
"N";"777422265";"777000000";"0";"9";"0"
"N";"777422266";"777000000";"0";"9";"0"
"N";"777422267";"777000000";"0";"9";"0"
"N";"777422268";"777000000";"0";"9";"0"
"N";"777422269";"777000000";"0";"9";"0"
"N";"777422270";"777000000";"0";"9";"0"
"N";"777422271";"777000000";"0";"9";"0"
"N";"777422272";"777000000";"0";"9";"0"
"N";"777422273";"777000000";"0";"9";"0"
"N";"777422274";"777000000";"0";"9";"0"
"N";"777422275";"777000000";"0";"9";"0"
"N";"777422276";"777000000";"0";"9";"0"
"N";"777422277";"777000000";"0";"9";"0"
"N";"777422278";"777000000";"0";"9";"0"
"N";"777422279";"777000000";"0";"9";"0"
"N";"777422280";"777000000";"0";"9";"0"
"N";"777422281";"777000000";"0";"9";"0"
"N";"777422282";"777000000";"0";"9";"0"
"N";"777422283";"777000000";"0";"9";"0"
"N";"777422284";"777000000";"0";"9";"0"
"N";"777422285";"777000000";"0";"9";"0"
"N";"777422286";"777000000";"0";"9";"0"
"N";"777422287";"777000000";"0";"9";"0"
"N";"777422288";"777000000";"0";"9";"0"
"N";"777422289";"777000000";"0";"9";"0"
"N";"777422290";"777000000";"0";"9";"0"
"N";"777422291";"777000000";"0";"9";"0"
"N";"777422292";"777000000";"0";"9";"0"
"N";"777422293";"777000000";"0";"9";"0"
"N";"777422294";"777000000";"0";"9";"0"
"N";"777422295";"777000000";"0";"9";"0"
"N";"777422296";"777000000";"0";"9";"0"
"N";"777422297";"777000000";"0";"9";"0"
"N";"777422298";"777000000";"0";"9";"0"
"N";"777422299";"777000000";"0";"9";"0"
"N";"777422300";"777000000";"0";"9";"0"
"N";"777422301";"777000000";"0";"9";"0"
"N";"777422302";"777000000";"0";"9";"0"
"N";"777422303";"777000000";"0";"9";"0"
"N";"777422304";"777000000";"0";"9";"0"
"N";"777422305";"777000000";"0";"9";"0"
"N";"777422306";"777000000";"0";"9";"0"
"N";"777422307";"777000000";"0";"9";"0"
"N";"777422308";"777000000";"0";"9";"0"
"N";"777422309";"777000000";"0";"9";"0"
"N";"777422310";"777000000";"0";"9";"0"
"N";"777422311";"777000000";"0";"9";"0"
"N";"777422312";"777000000";"0";"9";"0"
"N";"777422313";"777000000";"0";"9";"0"
"N";"777422314";"777000000";"0";"9";"0"
"N";"777422315";"777000000";"0";"9";"0"
"N";"777422316";"777000000";"0";"9";"0"
"N";"777422317";"777000000";"0";"9";"0"
"N";"777422318";"777000000";"0";"9";"0"
"N";"777422319";"777000000";"0";"9";"0"
"N";"777422320";"777000000";"0";"9";"0"
"N";"777422321";"777000000";"0";"9";"0"
"N";"777422322";"777000000";"0";"9";"0"
"N";"777422323";"777000000";"0";"9";"0"
"N";"777422324";"777000000";"0";"9";"0"
"N";"777422325";"777000000";"0";"9";"0"
"N";"777422326";"777000000";"0";"9";"0"
"N";"777422327";"777000000";"0";"9";"0"
"N";"777422328";"777000000";"0";"9";"0"
"N";"777422329";"777000000";"0";"9";"0"
"N";"777422330";"777000000";"0";"9";"0"
"N";"777422331";"777000000";"0";"9";"0"
"N";"777422332";"777000000";"0";"9";"0"
"N";"777422333";"777000000";"0";"9";"0"
"N";"777422334";"777000000";"0";"9";"0"
"N";"777422335";"777000000";"0";"9";"0"
"N";"777422336";"777000000";"0";"9";"0"
"N";"777422337";"777000000";"0";"9";"0"
"N";"777422338";"777000000";"0";"9";"0"
"N";"777422339";"777000000";"0";"9";"0"
"N";"777422340";"777000000";"0";"9";"0"
"N";"777422341";"777000000";"0";"9";"0"
"N";"777422342";"777000000";"0";"9";"0"
"N";"777422343";"777000000";"0";"9";"0"
"N";"777422344";"777000000";"0";"9";"0"
"N";"777422345";"777000000";"0";"9";"0"
"N";"777422346";"777000000";"0";"9";"0"
"N";"777422347";"777000000";"0";"9";"0"
"N";"777422348";"777000000";"0";"9";"0"
"N";"777422349";"777000000";"0";"9";"0"
"N";"777422350";"777000000";"0";"9";"0"
"N";"777422351";"777000000";"0";"9";"0"
"N";"777422352";"777000000";"0";"9";"0"
"N";"777422353";"777000000";"0";"9";"0"
"N";"777422354";"777000000";"0";"9";"0"
"N";"777422355";"777000000";"0";"9";"0"
"N";"777422356";"777000000";"0";"9";"0"
"N";"777422357";"777000000";"0";"9";"0"
"N";"777422358";"777000000";"0";"9";"0"
"N";"777422359";"777000000";"0";"9";"0"
"N";"777422360";"777000000";"0";"9";"0"
"N";"777422361";"777000000";"0";"9";"0"
"N";"777422362";"777000000";"0";"9";"0"
"N";"777422363";"777000000";"0";"9";"0"
"N";"777422364";"777000000";"0";"9";"0"
"N";"777422365";"777000000";"0";"9";"0"
"N";"777422366";"777000000";"0";"9";"0"
"N";"777422367";"777000000";"0";"9";"0"
"N";"777422368";"777000000";"0";"9";"0"
"N";"777422369";"777000000";"0";"9";"0"
"N";"777422370";"777000000";"0";"9";"0"
"N";"777422371";"777000000";"0";"9";"0"
"N";"777422372";"777000000";"0";"9";"0"
"N";"777422373";"777000000";"0";"9";"0"
"N";"777422374";"777000000";"0";"9";"0"
"N";"777422375";"777000000";"0";"9";"0"
"N";"777422376";"777000000";"0";"9";"0"
"N";"777422377";"777000000";"0";"9";"0"
"N";"777422378";"777000000";"0";"9";"0"
"N";"777422379";"777000000";"0";"9";"0"
"N";"777422380";"777000000";"0";"9";"0"
"N";"777422381";"777000000";"0";"9";"0"
"N";"777422382";"777000000";"0";"9";"0"
"N";"777422383";"777000000";"0";"9";"0"
"N";"777422384";"777000000";"0";"9";"0"
"N";"777422385";"777000000";"0";"9";"0"
"N";"777422386";"777000000";"0";"9";"0"
"N";"777422387";"777000000";"0";"9";"0"
"N";"777422388";"777000000";"0";"9";"0"
"N";"777422389";"777000000";"0";"9";"0"
"N";"777422390";"777000000";"0";"9";"0"
"N";"777422391";"777000000";"0";"9";"0"
"N";"777422392";"777000000";"0";"9";"0"
"N";"777422393";"777000000";"0";"9";"0"
"N";"777422394";"777000000";"0";"9";"0"
"N";"777422395";"777000000";"0";"9";"0"
"N";"777422396";"777000000";"0";"9";"0"
"N";"777422397";"777000000";"0";"9";"0"
"N";"777422398";"777000000";"0";"9";"0"
"N";"777422399";"777000000";"0";"9";"0"
