"N";"777335598";"777000000";"0";"16";"0"
"N";"777335599";"777000000";"0";"16";"0"
"N";"777335600";"777000000";"0";"16";"0"
"N";"777335601";"777000000";"0";"16";"0"
"N";"777335602";"777000000";"0";"16";"0"
"N";"777335603";"777000000";"0";"16";"0"
"N";"777335604";"777000000";"0";"16";"0"
"N";"777335605";"777000000";"0";"16";"0"
"N";"777335606";"777000000";"0";"16";"0"
"N";"777335607";"777000000";"0";"16";"0"
"N";"777335608";"777000000";"0";"16";"0"
"N";"777335609";"777000000";"0";"16";"0"
"N";"777335610";"777000000";"0";"16";"0"
"N";"777335611";"777000000";"0";"16";"0"
"N";"777335612";"777000000";"0";"16";"0"
"N";"777335613";"777000000";"0";"16";"0"
"N";"777335614";"777000000";"0";"16";"0"
"N";"777335615";"777000000";"0";"16";"0"
"N";"777335616";"777000000";"0";"16";"0"
"N";"777335617";"777000000";"0";"16";"0"
"N";"777335618";"777000000";"0";"16";"0"
"N";"777335619";"777000000";"0";"16";"0"
"N";"777335620";"777000000";"0";"16";"0"
"N";"777335621";"777000000";"0";"16";"0"
"N";"777335622";"777000000";"0";"16";"0"
"N";"777335623";"777000000";"0";"16";"0"
"N";"777335624";"777000000";"0";"16";"0"
"N";"777335625";"777000000";"0";"16";"0"
"N";"777335626";"777000000";"0";"16";"0"
"N";"777335627";"777000000";"0";"16";"0"
"N";"777335628";"777000000";"0";"16";"0"
"N";"777335629";"777000000";"0";"16";"0"
"N";"777335630";"777000000";"0";"16";"0"
"N";"777335631";"777000000";"0";"16";"0"
"N";"777335632";"777000000";"0";"16";"0"
"N";"777335633";"777000000";"0";"16";"0"
"N";"777335634";"777000000";"0";"16";"0"
"N";"777335635";"777000000";"0";"16";"0"
"N";"777335636";"777000000";"0";"16";"0"
"N";"777335637";"777000000";"0";"16";"0"
"N";"777335638";"777000000";"0";"16";"0"
"N";"777335639";"777000000";"0";"16";"0"
"N";"777335640";"777000000";"0";"16";"0"
"N";"777335641";"777000000";"0";"16";"0"
"N";"777335642";"777000000";"0";"16";"0"
"N";"777335643";"777000000";"0";"16";"0"
"N";"777335644";"777000000";"0";"16";"0"
"N";"777335645";"777000000";"0";"16";"0"
"N";"777335646";"777000000";"0";"16";"0"
"N";"777335647";"777000000";"0";"16";"0"
"N";"777335648";"777000000";"0";"16";"0"
"N";"777335649";"777000000";"0";"16";"0"
"N";"777335650";"777000000";"0";"16";"0"
"N";"777335651";"777000000";"0";"16";"0"
"N";"777335652";"777000000";"0";"16";"0"
"N";"777335653";"777000000";"0";"16";"0"
"N";"777335654";"777000000";"0";"16";"0"
"N";"777335655";"777000000";"0";"16";"0"
"N";"777335656";"777000000";"0";"16";"0"
"N";"777335657";"777000000";"0";"16";"0"
"N";"777335658";"777000000";"0";"16";"0"
"N";"777335659";"777000000";"0";"16";"0"
"N";"777335660";"777000000";"0";"16";"0"
"N";"777335661";"777000000";"0";"16";"0"
"N";"777335662";"777000000";"0";"16";"0"
"N";"777335663";"777000000";"0";"16";"0"
"N";"777335664";"777000000";"0";"16";"0"
"N";"777335665";"777000000";"0";"16";"0"
"N";"777335666";"777000000";"0";"16";"0"
"N";"777335667";"777000000";"0";"16";"0"
"N";"777335668";"777000000";"0";"16";"0"
"N";"777335669";"777000000";"0";"16";"0"
"N";"777335670";"777000000";"0";"16";"0"
"N";"777335671";"777000000";"0";"16";"0"
"N";"777335672";"777000000";"0";"16";"0"
"N";"777335673";"777000000";"0";"16";"0"
"N";"777335674";"777000000";"0";"16";"0"
"N";"777335675";"777000000";"0";"16";"0"
"N";"777335676";"777000000";"0";"16";"0"
"N";"777335677";"777000000";"0";"16";"0"
"N";"777335678";"777000000";"0";"16";"0"
"N";"777335679";"777000000";"0";"16";"0"
"N";"777335680";"777000000";"0";"16";"0"
"N";"777335681";"777000000";"0";"16";"0"
"N";"777335682";"777000000";"0";"16";"0"
"N";"777335683";"777000000";"0";"16";"0"
"N";"777335684";"777000000";"0";"16";"0"
"N";"777335685";"777000000";"0";"16";"0"
"N";"777335686";"777000000";"0";"16";"0"
"N";"777335687";"777000000";"0";"16";"0"
"N";"777335688";"777000000";"0";"16";"0"
"N";"777335689";"777000000";"0";"16";"0"
"N";"777335690";"777000000";"0";"16";"0"
"N";"777335691";"777000000";"0";"16";"0"
"N";"777335692";"777000000";"0";"16";"0"
"N";"777335693";"777000000";"0";"16";"0"
"N";"777335694";"777000000";"0";"16";"0"
"N";"777335695";"777000000";"0";"16";"0"
"N";"777335696";"777000000";"0";"16";"0"
"N";"777335697";"777000000";"0";"16";"0"
"N";"777335698";"777000000";"0";"16";"0"
"N";"777335699";"777000000";"0";"16";"0"
"N";"777335700";"777000000";"0";"16";"0"
"N";"777335701";"777000000";"0";"16";"0"
"N";"777335702";"777000000";"0";"16";"0"
"N";"777335703";"777000000";"0";"16";"0"
"N";"777335704";"777000000";"0";"16";"0"
"N";"777335705";"777000000";"0";"16";"0"
"N";"777335706";"777000000";"0";"16";"0"
"N";"777335707";"777000000";"0";"16";"0"
"N";"777335708";"777000000";"0";"16";"0"
"N";"777335709";"777000000";"0";"16";"0"
"N";"777335710";"777000000";"0";"16";"0"
"N";"777335711";"777000000";"0";"16";"0"
"N";"777335712";"777000000";"0";"16";"0"
"N";"777335713";"777000000";"0";"16";"0"
"N";"777335714";"777000000";"0";"16";"0"
"N";"777335715";"777000000";"0";"16";"0"
"N";"777335716";"777000000";"0";"16";"0"
"N";"777335717";"777000000";"0";"16";"0"
"N";"777335718";"777000000";"0";"16";"0"
"N";"777335719";"777000000";"0";"16";"0"
"N";"777335720";"777000000";"0";"16";"0"
"N";"777335721";"777000000";"0";"16";"0"
"N";"777335722";"777000000";"0";"16";"0"
"N";"777335723";"777000000";"0";"16";"0"
"N";"777335724";"777000000";"0";"16";"0"
"N";"777335725";"777000000";"0";"16";"0"
"N";"777335726";"777000000";"0";"16";"0"
"N";"777335727";"777000000";"0";"16";"0"
"N";"777335728";"777000000";"0";"16";"0"
"N";"777335729";"777000000";"0";"16";"0"
"N";"777335730";"777000000";"0";"16";"0"
"N";"777335731";"777000000";"0";"16";"0"
"N";"777335732";"777000000";"0";"16";"0"
"N";"777335733";"777000000";"0";"16";"0"
"N";"777335734";"777000000";"0";"16";"0"
"N";"777335735";"777000000";"0";"16";"0"
"N";"777335736";"777000000";"0";"16";"0"
"N";"777335737";"777000000";"0";"16";"0"
"N";"777335738";"777000000";"0";"16";"0"
"N";"777335739";"777000000";"0";"16";"0"
"N";"777335740";"777000000";"0";"16";"0"
"N";"777335741";"777000000";"0";"16";"0"
"N";"777335742";"777000000";"0";"16";"0"
"N";"777335743";"777000000";"0";"16";"0"
"N";"777335744";"777000000";"0";"16";"0"
"N";"777335745";"777000000";"0";"16";"0"
"N";"777335746";"777000000";"0";"16";"0"
"N";"777335747";"777000000";"0";"16";"0"
"N";"777335748";"777000000";"0";"16";"0"
"N";"777335749";"777000000";"0";"16";"0"
"N";"777335750";"777000000";"0";"16";"0"
"N";"777335751";"777000000";"0";"16";"0"
"N";"777335752";"777000000";"0";"16";"0"
"N";"777335753";"777000000";"0";"16";"0"
"N";"777335754";"777000000";"0";"16";"0"
"N";"777335755";"777000000";"0";"16";"0"
"N";"777335756";"777000000";"0";"16";"0"
"N";"777335757";"777000000";"0";"16";"0"
"N";"777335758";"777000000";"0";"16";"0"
"N";"777335759";"777000000";"0";"16";"0"
"N";"777335760";"777000000";"0";"16";"0"
"N";"777335761";"777000000";"0";"16";"0"
"N";"777335762";"777000000";"0";"16";"0"
"N";"777335763";"777000000";"0";"16";"0"
"N";"777335764";"777000000";"0";"16";"0"
"N";"777335765";"777000000";"0";"16";"0"
"N";"777335766";"777000000";"0";"16";"0"
"N";"777335767";"777000000";"0";"16";"0"
"N";"777335768";"777000000";"0";"16";"0"
"N";"777335769";"777000000";"0";"16";"0"
"N";"777335770";"777000000";"0";"16";"0"
"N";"777335771";"777000000";"0";"16";"0"
"N";"777335772";"777000000";"0";"16";"0"
"N";"777335773";"777000000";"0";"16";"0"
"N";"777335774";"777000000";"0";"16";"0"
"N";"777335775";"777000000";"0";"16";"0"
"N";"777335776";"777000000";"0";"16";"0"
"N";"777335777";"777000000";"0";"16";"0"
"N";"777335778";"777000000";"0";"16";"0"
"N";"777335779";"777000000";"0";"16";"0"
"N";"777335780";"777000000";"0";"16";"0"
"N";"777335781";"777000000";"0";"16";"0"
"N";"777335782";"777000000";"0";"16";"0"
"N";"777335783";"777000000";"0";"16";"0"
"N";"777335784";"777000000";"0";"16";"0"
"N";"777335785";"777000000";"0";"16";"0"
"N";"777335786";"777000000";"0";"16";"0"
"N";"777335787";"777000000";"0";"16";"0"
"N";"777335788";"777000000";"0";"16";"0"
"N";"777335789";"777000000";"0";"16";"0"
"N";"777335790";"777000000";"0";"16";"0"
"N";"777335791";"777000000";"0";"16";"0"
"N";"777335792";"777000000";"0";"16";"0"
"N";"777335793";"777000000";"0";"16";"0"
"N";"777335794";"777000000";"0";"16";"0"
"N";"777335795";"777000000";"0";"16";"0"
"N";"777335796";"777000000";"0";"16";"0"
"N";"777335797";"777000000";"0";"16";"0"
"N";"777335798";"777000000";"0";"16";"0"
"N";"777335799";"777000000";"0";"16";"0"
"N";"777335800";"777000000";"0";"16";"0"
"N";"777335801";"777000000";"0";"16";"0"
"N";"777335802";"777000000";"0";"16";"0"
"N";"777335803";"777000000";"0";"16";"0"
"N";"777335804";"777000000";"0";"16";"0"
"N";"777335805";"777000000";"0";"16";"0"
"N";"777335806";"777000000";"0";"16";"0"
"N";"777335807";"777000000";"0";"16";"0"
"N";"777335808";"777000000";"0";"16";"0"
"N";"777335809";"777000000";"0";"16";"0"
"N";"777335810";"777000000";"0";"16";"0"
"N";"777335811";"777000000";"0";"16";"0"
"N";"777335812";"777000000";"0";"16";"0"
"N";"777335813";"777000000";"0";"16";"0"
"N";"777335814";"777000000";"0";"16";"0"
"N";"777335815";"777000000";"0";"16";"0"
"N";"777335816";"777000000";"0";"16";"0"
"N";"777335817";"777000000";"0";"16";"0"
"N";"777335818";"777000000";"0";"16";"0"
"N";"777335819";"777000000";"0";"16";"0"
"N";"777335820";"777000000";"0";"16";"0"
"N";"777335821";"777000000";"0";"16";"0"
"N";"777335822";"777000000";"0";"16";"0"
"N";"777335823";"777000000";"0";"16";"0"
"N";"777335824";"777000000";"0";"16";"0"
"N";"777335825";"777000000";"0";"16";"0"
"N";"777335826";"777000000";"0";"16";"0"
"N";"777335827";"777000000";"0";"16";"0"
"N";"777335828";"777000000";"0";"16";"0"
"N";"777335829";"777000000";"0";"16";"0"
"N";"777335830";"777000000";"0";"16";"0"
"N";"777335831";"777000000";"0";"16";"0"
"N";"777335832";"777000000";"0";"16";"0"
"N";"777335833";"777000000";"0";"16";"0"
"N";"777335834";"777000000";"0";"16";"0"
"N";"777335835";"777000000";"0";"16";"0"
"N";"777335836";"777000000";"0";"16";"0"
"N";"777335837";"777000000";"0";"16";"0"
"N";"777335838";"777000000";"0";"16";"0"
"N";"777335839";"777000000";"0";"16";"0"
"N";"777335840";"777000000";"0";"16";"0"
"N";"777335841";"777000000";"0";"16";"0"
"N";"777335842";"777000000";"0";"16";"0"
"N";"777335843";"777000000";"0";"16";"0"
"N";"777335844";"777000000";"0";"16";"0"
"N";"777335845";"777000000";"0";"16";"0"
"N";"777335846";"777000000";"0";"16";"0"
"N";"777335847";"777000000";"0";"16";"0"
"N";"777335848";"777000000";"0";"16";"0"
"N";"777335849";"777000000";"0";"16";"0"
"N";"777335850";"777000000";"0";"16";"0"
"N";"777335851";"777000000";"0";"16";"0"
"N";"777335852";"777000000";"0";"16";"0"
"N";"777335853";"777000000";"0";"16";"0"
"N";"777335854";"777000000";"0";"16";"0"
"N";"777335855";"777000000";"0";"16";"0"
"N";"777335856";"777000000";"0";"16";"0"
"N";"777335857";"777000000";"0";"16";"0"
"N";"777335858";"777000000";"0";"16";"0"
"N";"777335859";"777000000";"0";"16";"0"
"N";"777335860";"777000000";"0";"16";"0"
"N";"777335861";"777000000";"0";"16";"0"
"N";"777335862";"777000000";"0";"16";"0"
"N";"777335863";"777000000";"0";"16";"0"
"N";"777335864";"777000000";"0";"16";"0"
"N";"777335865";"777000000";"0";"16";"0"
"N";"777335866";"777000000";"0";"16";"0"
"N";"777335867";"777000000";"0";"16";"0"
"N";"777335868";"777000000";"0";"16";"0"
"N";"777335869";"777000000";"0";"16";"0"
"N";"777335870";"777000000";"0";"16";"0"
"N";"777335871";"777000000";"0";"16";"0"
"N";"777335872";"777000000";"0";"16";"0"
"N";"777335873";"777000000";"0";"16";"0"
"N";"777335874";"777000000";"0";"16";"0"
"N";"777335875";"777000000";"0";"16";"0"
"N";"777335876";"777000000";"0";"16";"0"
"N";"777335877";"777000000";"0";"16";"0"
"N";"777335878";"777000000";"0";"16";"0"
"N";"777335879";"777000000";"0";"16";"0"
"N";"777335880";"777000000";"0";"16";"0"
"N";"777335881";"777000000";"0";"16";"0"
"N";"777335882";"777000000";"0";"16";"0"
"N";"777335883";"777000000";"0";"16";"0"
"N";"777335884";"777000000";"0";"16";"0"
"N";"777335885";"777000000";"0";"16";"0"
"N";"777335886";"777000000";"0";"16";"0"
"N";"777335887";"777000000";"0";"16";"0"
"N";"777335888";"777000000";"0";"16";"0"
"N";"777335889";"777000000";"0";"16";"0"
"N";"777335890";"777000000";"0";"16";"0"
"N";"777335891";"777000000";"0";"16";"0"
"N";"777335892";"777000000";"0";"16";"0"
"N";"777335893";"777000000";"0";"16";"0"
"N";"777335894";"777000000";"0";"16";"0"
"N";"777335895";"777000000";"0";"16";"0"
"N";"777335896";"777000000";"0";"16";"0"
"N";"777335897";"777000000";"0";"16";"0"
"N";"777335898";"777000000";"0";"16";"0"
"N";"777335899";"777000000";"0";"16";"0"
"N";"777335900";"777000000";"0";"16";"0"
"N";"777335901";"777000000";"0";"16";"0"
"N";"777335902";"777000000";"0";"16";"0"
"N";"777335903";"777000000";"0";"16";"0"
"N";"777335904";"777000000";"0";"16";"0"
"N";"777335905";"777000000";"0";"16";"0"
"N";"777335906";"777000000";"0";"16";"0"
"N";"777335907";"777000000";"0";"16";"0"
"N";"777335908";"777000000";"0";"16";"0"
"N";"777335909";"777000000";"0";"16";"0"
"N";"777335910";"777000000";"0";"16";"0"
"N";"777335911";"777000000";"0";"16";"0"
"N";"777335912";"777000000";"0";"16";"0"
"N";"777335913";"777000000";"0";"16";"0"
"N";"777335914";"777000000";"0";"16";"0"
"N";"777335915";"777000000";"0";"16";"0"
"N";"777335916";"777000000";"0";"16";"0"
"N";"777335917";"777000000";"0";"16";"0"
"N";"777335918";"777000000";"0";"16";"0"
"N";"777335919";"777000000";"0";"16";"0"
"N";"777335920";"777000000";"0";"16";"0"
"N";"777335921";"777000000";"0";"16";"0"
"N";"777335922";"777000000";"0";"16";"0"
"N";"777335923";"777000000";"0";"16";"0"
"N";"777335924";"777000000";"0";"16";"0"
"N";"777335925";"777000000";"0";"16";"0"
"N";"777335926";"777000000";"0";"16";"0"
"N";"777335927";"777000000";"0";"16";"0"
"N";"777335928";"777000000";"0";"16";"0"
"N";"777335929";"777000000";"0";"16";"0"
"N";"777335930";"777000000";"0";"16";"0"
"N";"777335931";"777000000";"0";"16";"0"
"N";"777335932";"777000000";"0";"16";"0"
"N";"777335933";"777000000";"0";"16";"0"
"N";"777335934";"777000000";"0";"16";"0"
"N";"777335935";"777000000";"0";"16";"0"
"N";"777335936";"777000000";"0";"16";"0"
"N";"777335937";"777000000";"0";"16";"0"
"N";"777335938";"777000000";"0";"16";"0"
"N";"777335939";"777000000";"0";"16";"0"
"N";"777335940";"777000000";"0";"16";"0"
"N";"777335941";"777000000";"0";"16";"0"
"N";"777335942";"777000000";"0";"16";"0"
"N";"777335943";"777000000";"0";"16";"0"
"N";"777335944";"777000000";"0";"16";"0"
"N";"777335945";"777000000";"0";"16";"0"
"N";"777335946";"777000000";"0";"16";"0"
"N";"777335947";"777000000";"0";"16";"0"
"N";"777335948";"777000000";"0";"16";"0"
"N";"777335949";"777000000";"0";"16";"0"
"N";"777335950";"777000000";"0";"16";"0"
"N";"777335951";"777000000";"0";"16";"0"
"N";"777335952";"777000000";"0";"16";"0"
"N";"777335953";"777000000";"0";"16";"0"
"N";"777335954";"777000000";"0";"16";"0"
"N";"777335955";"777000000";"0";"16";"0"
"N";"777335956";"777000000";"0";"16";"0"
"N";"777335957";"777000000";"0";"16";"0"
"N";"777335958";"777000000";"0";"16";"0"
"N";"777335959";"777000000";"0";"16";"0"
"N";"777335960";"777000000";"0";"16";"0"
"N";"777335961";"777000000";"0";"16";"0"
"N";"777335962";"777000000";"0";"16";"0"
"N";"777335963";"777000000";"0";"16";"0"
"N";"777335964";"777000000";"0";"16";"0"
"N";"777335965";"777000000";"0";"16";"0"
"N";"777335966";"777000000";"0";"16";"0"
"N";"777335967";"777000000";"0";"16";"0"
"N";"777335968";"777000000";"0";"16";"0"
"N";"777335969";"777000000";"0";"16";"0"
"N";"777335970";"777000000";"0";"16";"0"
"N";"777335971";"777000000";"0";"16";"0"
"N";"777335972";"777000000";"0";"16";"0"
"N";"777335973";"777000000";"0";"16";"0"
"N";"777335974";"777000000";"0";"16";"0"
"N";"777335975";"777000000";"0";"16";"0"
"N";"777335976";"777000000";"0";"16";"0"
"N";"777335977";"777000000";"0";"16";"0"
"N";"777335978";"777000000";"0";"16";"0"
"N";"777335979";"777000000";"0";"16";"0"
"N";"777335980";"777000000";"0";"16";"0"
"N";"777335981";"777000000";"0";"16";"0"
"N";"777335982";"777000000";"0";"16";"0"
"N";"777335983";"777000000";"0";"16";"0"
"N";"777335984";"777000000";"0";"16";"0"
"N";"777335985";"777000000";"0";"16";"0"
"N";"777335986";"777000000";"0";"16";"0"
"N";"777335987";"777000000";"0";"16";"0"
"N";"777335988";"777000000";"0";"16";"0"
"N";"777335989";"777000000";"0";"16";"0"
"N";"777335990";"777000000";"0";"16";"0"
"N";"777335991";"777000000";"0";"16";"0"
"N";"777335992";"777000000";"0";"16";"0"
"N";"777335993";"777000000";"0";"16";"0"
"N";"777335994";"777000000";"0";"16";"0"
"N";"777335995";"777000000";"0";"16";"0"
"N";"777335996";"777000000";"0";"16";"0"
"N";"777335997";"777000000";"0";"16";"0"
"N";"777335998";"777000000";"0";"16";"0"
"N";"777335999";"777000000";"0";"16";"0"
"N";"777336000";"777000000";"0";"16";"0"
"N";"777336001";"777000000";"0";"16";"0"
"N";"777336002";"777000000";"0";"16";"0"
"N";"777336003";"777000000";"0";"16";"0"
"N";"777336004";"777000000";"0";"16";"0"
"N";"777336005";"777000000";"0";"16";"0"
"N";"777336006";"777000000";"0";"16";"0"
"N";"777336007";"777000000";"0";"16";"0"
"N";"777336008";"777000000";"0";"16";"0"
"N";"777336009";"777000000";"0";"16";"0"
"N";"777336010";"777000000";"0";"16";"0"
"N";"777336011";"777000000";"0";"16";"0"
"N";"777336012";"777000000";"0";"16";"0"
"N";"777336013";"777000000";"0";"16";"0"
"N";"777336014";"777000000";"0";"16";"0"
"N";"777336015";"777000000";"0";"16";"0"
"N";"777336016";"777000000";"0";"16";"0"
"N";"777336017";"777000000";"0";"16";"0"
"N";"777336018";"777000000";"0";"16";"0"
"N";"777336019";"777000000";"0";"16";"0"
"N";"777336020";"777000000";"0";"16";"0"
"N";"777336021";"777000000";"0";"16";"0"
"N";"777336022";"777000000";"0";"16";"0"
"N";"777336023";"777000000";"0";"16";"0"
"N";"777336024";"777000000";"0";"16";"0"
"N";"777336025";"777000000";"0";"16";"0"
"N";"777336026";"777000000";"0";"16";"0"
"N";"777336027";"777000000";"0";"16";"0"
"N";"777336028";"777000000";"0";"16";"0"
"N";"777336029";"777000000";"0";"16";"0"
"N";"777336030";"777000000";"0";"16";"0"
"N";"777336031";"777000000";"0";"16";"0"
"N";"777336032";"777000000";"0";"16";"0"
"N";"777336033";"777000000";"0";"16";"0"
"N";"777336034";"777000000";"0";"16";"0"
"N";"777336035";"777000000";"0";"16";"0"
"N";"777336036";"777000000";"0";"16";"0"
"N";"777336037";"777000000";"0";"16";"0"
"N";"777336038";"777000000";"0";"16";"0"
"N";"777336039";"777000000";"0";"16";"0"
"N";"777336040";"777000000";"0";"16";"0"
"N";"777336041";"777000000";"0";"16";"0"
"N";"777336042";"777000000";"0";"16";"0"
"N";"777336043";"777000000";"0";"16";"0"
"N";"777336044";"777000000";"0";"16";"0"
"N";"777336045";"777000000";"0";"16";"0"
"N";"777336046";"777000000";"0";"16";"0"
"N";"777336047";"777000000";"0";"16";"0"
"N";"777336048";"777000000";"0";"16";"0"
"N";"777336049";"777000000";"0";"16";"0"
"N";"777336050";"777000000";"0";"16";"0"
"N";"777336051";"777000000";"0";"16";"0"
"N";"777336052";"777000000";"0";"16";"0"
"N";"777336053";"777000000";"0";"16";"0"
"N";"777336054";"777000000";"0";"16";"0"
"N";"777336055";"777000000";"0";"16";"0"
"N";"777336056";"777000000";"0";"16";"0"
"N";"777336057";"777000000";"0";"16";"0"
"N";"777336058";"777000000";"0";"16";"0"
"N";"777336059";"777000000";"0";"16";"0"
"N";"777336060";"777000000";"0";"16";"0"
"N";"777336061";"777000000";"0";"16";"0"
"N";"777336062";"777000000";"0";"16";"0"
"N";"777336063";"777000000";"0";"16";"0"
"N";"777336064";"777000000";"0";"16";"0"
"N";"777336065";"777000000";"0";"16";"0"
"N";"777336066";"777000000";"0";"16";"0"
"N";"777336067";"777000000";"0";"16";"0"
"N";"777336068";"777000000";"0";"16";"0"
"N";"777336069";"777000000";"0";"16";"0"
"N";"777336070";"777000000";"0";"16";"0"
"N";"777336071";"777000000";"0";"16";"0"
"N";"777336072";"777000000";"0";"16";"0"
"N";"777336073";"777000000";"0";"16";"0"
"N";"777336074";"777000000";"0";"16";"0"
"N";"777336075";"777000000";"0";"16";"0"
"N";"777336076";"777000000";"0";"16";"0"
"N";"777336077";"777000000";"0";"16";"0"
"N";"777336078";"777000000";"0";"16";"0"
"N";"777336079";"777000000";"0";"16";"0"
"N";"777336080";"777000000";"0";"16";"0"
"N";"777336081";"777000000";"0";"16";"0"
"N";"777336082";"777000000";"0";"16";"0"
"N";"777336083";"777000000";"0";"16";"0"
"N";"777336084";"777000000";"0";"16";"0"
"N";"777336085";"777000000";"0";"16";"0"
"N";"777336086";"777000000";"0";"16";"0"
"N";"777336087";"777000000";"0";"16";"0"
