"N";"777304921";"777000000";"0";"16";"0"
"N";"777304922";"777000000";"0";"16";"0"
"N";"777304923";"777000000";"0";"16";"0"
"N";"777304924";"777000000";"0";"16";"0"
"N";"777304925";"777000000";"0";"16";"0"
"N";"777304926";"777000000";"0";"16";"0"
"N";"777304927";"777000000";"0";"16";"0"
"N";"777304928";"777000000";"0";"16";"0"
"N";"777304929";"777000000";"0";"16";"0"
"N";"777304930";"777000000";"0";"16";"0"
"N";"777304931";"777000000";"0";"16";"0"
"N";"777304932";"777000000";"0";"16";"0"
"N";"777304933";"777000000";"0";"16";"0"
"N";"777304934";"777000000";"0";"16";"0"
"N";"777304935";"777000000";"0";"16";"0"
"N";"777304936";"777000000";"0";"16";"0"
"N";"777304937";"777000000";"0";"16";"0"
"N";"777304938";"777000000";"0";"16";"0"
"N";"777304939";"777000000";"0";"16";"0"
"N";"777304940";"777000000";"0";"16";"0"
"N";"777304941";"777000000";"0";"16";"0"
"N";"777304942";"777000000";"0";"16";"0"
"N";"777304943";"777000000";"0";"16";"0"
"N";"777304944";"777000000";"0";"16";"0"
"N";"777304945";"777000000";"0";"16";"0"
"N";"777304946";"777000000";"0";"16";"0"
"N";"777304947";"777000000";"0";"16";"0"
"N";"777304948";"777000000";"0";"16";"0"
"N";"777304949";"777000000";"0";"16";"0"
"N";"777304950";"777000000";"0";"16";"0"
"N";"777304951";"777000000";"0";"16";"0"
"N";"777304952";"777000000";"0";"16";"0"
"N";"777304953";"777000000";"0";"16";"0"
"N";"777304954";"777000000";"0";"16";"0"
"N";"777304955";"777000000";"0";"16";"0"
"N";"777304956";"777000000";"0";"16";"0"
"N";"777304957";"777000000";"0";"16";"0"
"N";"777304958";"777000000";"0";"16";"0"
"N";"777304959";"777000000";"0";"16";"0"
"N";"777304960";"777000000";"0";"16";"0"
"N";"777304961";"777000000";"0";"16";"0"
"N";"777304962";"777000000";"0";"16";"0"
"N";"777304963";"777000000";"0";"16";"0"
"N";"777304964";"777000000";"0";"16";"0"
"N";"777304965";"777000000";"0";"16";"0"
"N";"777304966";"777000000";"0";"16";"0"
"N";"777304967";"777000000";"0";"16";"0"
"N";"777304968";"777000000";"0";"16";"0"
"N";"777304969";"777000000";"0";"16";"0"
"N";"777304970";"777000000";"0";"16";"0"
"N";"777304971";"777000000";"0";"16";"0"
"N";"777304972";"777000000";"0";"16";"0"
"N";"777304973";"777000000";"0";"16";"0"
"N";"777304974";"777000000";"0";"16";"0"
"N";"777304975";"777000000";"0";"16";"0"
"N";"777304976";"777000000";"0";"16";"0"
"N";"777304977";"777000000";"0";"16";"0"
"N";"777304978";"777000000";"0";"16";"0"
"N";"777304979";"777000000";"0";"16";"0"
"N";"777304980";"777000000";"0";"16";"0"
"N";"777304981";"777000000";"0";"16";"0"
"N";"777304982";"777000000";"0";"16";"0"
"N";"777304983";"777000000";"0";"16";"0"
"N";"777304984";"777000000";"0";"16";"0"
"N";"777304985";"777000000";"0";"16";"0"
"N";"777304986";"777000000";"0";"16";"0"
"N";"777304987";"777000000";"0";"16";"0"
"N";"777304988";"777000000";"0";"16";"0"
"N";"777304989";"777000000";"0";"16";"0"
"N";"777304990";"777000000";"0";"16";"0"
"N";"777304991";"777000000";"0";"16";"0"
"N";"777304992";"777000000";"0";"16";"0"
"N";"777304993";"777000000";"0";"16";"0"
"N";"777304994";"777000000";"0";"16";"0"
"N";"777304995";"777000000";"0";"16";"0"
"N";"777304996";"777000000";"0";"16";"0"
"N";"777304997";"777000000";"0";"16";"0"
"N";"777304998";"777000000";"0";"16";"0"
"N";"777304999";"777000000";"0";"16";"0"
"N";"777305000";"777000000";"0";"16";"0"
"N";"777305001";"777000000";"0";"16";"0"
"N";"777305002";"777000000";"0";"16";"0"
"N";"777305003";"777000000";"0";"16";"0"
"N";"777305004";"777000000";"0";"16";"0"
"N";"777305005";"777000000";"0";"16";"0"
"N";"777305006";"777000000";"0";"16";"0"
"N";"777305007";"777000000";"0";"16";"0"
"N";"777305008";"777000000";"0";"16";"0"
"N";"777305009";"777000000";"0";"16";"0"
"N";"777305010";"777000000";"0";"16";"0"
"N";"777305011";"777000000";"0";"16";"0"
"N";"777305012";"777000000";"0";"16";"0"
"N";"777305013";"777000000";"0";"16";"0"
"N";"777305014";"777000000";"0";"16";"0"
"N";"777305015";"777000000";"0";"16";"0"
"N";"777305016";"777000000";"0";"16";"0"
"N";"777305017";"777000000";"0";"16";"0"
"N";"777305018";"777000000";"0";"16";"0"
"N";"777305019";"777000000";"0";"16";"0"
"N";"777305020";"777000000";"0";"16";"0"
"N";"777305021";"777000000";"0";"16";"0"
"N";"777305022";"777000000";"0";"16";"0"
"N";"777305023";"777000000";"0";"16";"0"
"N";"777305024";"777000000";"0";"16";"0"
"N";"777305025";"777000000";"0";"16";"0"
"N";"777305026";"777000000";"0";"16";"0"
"N";"777305027";"777000000";"0";"16";"0"
"N";"777305028";"777000000";"0";"16";"0"
"N";"777305029";"777000000";"0";"16";"0"
"N";"777305030";"777000000";"0";"16";"0"
"N";"777305031";"777000000";"0";"16";"0"
"N";"777305032";"777000000";"0";"16";"0"
"N";"777305033";"777000000";"0";"16";"0"
"N";"777305034";"777000000";"0";"16";"0"
"N";"777305035";"777000000";"0";"16";"0"
"N";"777305036";"777000000";"0";"16";"0"
"N";"777305037";"777000000";"0";"16";"0"
"N";"777305038";"777000000";"0";"16";"0"
"N";"777305039";"777000000";"0";"16";"0"
"N";"777305040";"777000000";"0";"16";"0"
"N";"777305041";"777000000";"0";"16";"0"
"N";"777305042";"777000000";"0";"16";"0"
"N";"777305043";"777000000";"0";"16";"0"
"N";"777305044";"777000000";"0";"16";"0"
"N";"777305045";"777000000";"0";"16";"0"
"N";"777305046";"777000000";"0";"16";"0"
"N";"777305047";"777000000";"0";"16";"0"
"N";"777305048";"777000000";"0";"16";"0"
"N";"777305049";"777000000";"0";"16";"0"
"N";"777305050";"777000000";"0";"16";"0"
"N";"777305051";"777000000";"0";"16";"0"
"N";"777305052";"777000000";"0";"16";"0"
"N";"777305053";"777000000";"0";"16";"0"
"N";"777305054";"777000000";"0";"16";"0"
"N";"777305055";"777000000";"0";"16";"0"
"N";"777305056";"777000000";"0";"16";"0"
"N";"777305057";"777000000";"0";"16";"0"
"N";"777305058";"777000000";"0";"16";"0"
"N";"777305059";"777000000";"0";"16";"0"
"N";"777305060";"777000000";"0";"16";"0"
"N";"777305061";"777000000";"0";"16";"0"
"N";"777305062";"777000000";"0";"16";"0"
"N";"777305063";"777000000";"0";"16";"0"
"N";"777305064";"777000000";"0";"16";"0"
"N";"777305065";"777000000";"0";"16";"0"
"N";"777305066";"777000000";"0";"16";"0"
"N";"777305067";"777000000";"0";"16";"0"
"N";"777305068";"777000000";"0";"16";"0"
"N";"777305069";"777000000";"0";"16";"0"
"N";"777305070";"777000000";"0";"16";"0"
"N";"777305071";"777000000";"0";"16";"0"
"N";"777305072";"777000000";"0";"16";"0"
"N";"777305073";"777000000";"0";"16";"0"
"N";"777305074";"777000000";"0";"16";"0"
"N";"777305075";"777000000";"0";"16";"0"
"N";"777305076";"777000000";"0";"16";"0"
"N";"777305077";"777000000";"0";"16";"0"
"N";"777305078";"777000000";"0";"16";"0"
"N";"777305079";"777000000";"0";"16";"0"
"N";"777305080";"777000000";"0";"16";"0"
"N";"777305081";"777000000";"0";"16";"0"
"N";"777305082";"777000000";"0";"16";"0"
"N";"777305083";"777000000";"0";"16";"0"
"N";"777305084";"777000000";"0";"16";"0"
"N";"777305085";"777000000";"0";"16";"0"
"N";"777305086";"777000000";"0";"16";"0"
"N";"777305087";"777000000";"0";"16";"0"
"N";"777305088";"777000000";"0";"16";"0"
"N";"777305089";"777000000";"0";"16";"0"
"N";"777305090";"777000000";"0";"16";"0"
"N";"777305091";"777000000";"0";"16";"0"
"N";"777305092";"777000000";"0";"16";"0"
"N";"777305093";"777000000";"0";"16";"0"
"N";"777305094";"777000000";"0";"16";"0"
"N";"777305095";"777000000";"0";"16";"0"
"N";"777305096";"777000000";"0";"16";"0"
"N";"777305097";"777000000";"0";"16";"0"
"N";"777305098";"777000000";"0";"16";"0"
"N";"777305099";"777000000";"0";"16";"0"
"N";"777305100";"777000000";"0";"16";"0"
"N";"777305101";"777000000";"0";"16";"0"
"N";"777305102";"777000000";"0";"16";"0"
"N";"777305103";"777000000";"0";"16";"0"
"N";"777305104";"777000000";"0";"16";"0"
"N";"777305105";"777000000";"0";"16";"0"
"N";"777305106";"777000000";"0";"16";"0"
"N";"777305107";"777000000";"0";"16";"0"
"N";"777305108";"777000000";"0";"16";"0"
"N";"777305109";"777000000";"0";"16";"0"
"N";"777305110";"777000000";"0";"16";"0"
"N";"777305111";"777000000";"0";"16";"0"
"N";"777305112";"777000000";"0";"16";"0"
"N";"777305113";"777000000";"0";"16";"0"
"N";"777305114";"777000000";"0";"16";"0"
"N";"777305115";"777000000";"0";"16";"0"
"N";"777305116";"777000000";"0";"16";"0"
"N";"777305117";"777000000";"0";"16";"0"
"N";"777305118";"777000000";"0";"16";"0"
"N";"777305119";"777000000";"0";"16";"0"
"N";"777305120";"777000000";"0";"16";"0"
"N";"777305121";"777000000";"0";"16";"0"
"N";"777305122";"777000000";"0";"16";"0"
"N";"777305123";"777000000";"0";"16";"0"
"N";"777305124";"777000000";"0";"16";"0"
"N";"777305125";"777000000";"0";"16";"0"
"N";"777305126";"777000000";"0";"16";"0"
"N";"777305127";"777000000";"0";"16";"0"
"N";"777305128";"777000000";"0";"16";"0"
"N";"777305129";"777000000";"0";"16";"0"
"N";"777305130";"777000000";"0";"16";"0"
"N";"777305131";"777000000";"0";"16";"0"
"N";"777305132";"777000000";"0";"16";"0"
"N";"777305133";"777000000";"0";"16";"0"
"N";"777305134";"777000000";"0";"16";"0"
"N";"777305135";"777000000";"0";"16";"0"
"N";"777305136";"777000000";"0";"16";"0"
"N";"777305137";"777000000";"0";"16";"0"
"N";"777305138";"777000000";"0";"16";"0"
"N";"777305139";"777000000";"0";"16";"0"
"N";"777305140";"777000000";"0";"16";"0"
"N";"777305141";"777000000";"0";"16";"0"
"N";"777305142";"777000000";"0";"16";"0"
"N";"777305143";"777000000";"0";"16";"0"
"N";"777305144";"777000000";"0";"16";"0"
"N";"777305145";"777000000";"0";"16";"0"
"N";"777305146";"777000000";"0";"16";"0"
"N";"777305147";"777000000";"0";"16";"0"
"N";"777305148";"777000000";"0";"16";"0"
"N";"777305149";"777000000";"0";"16";"0"
"N";"777305150";"777000000";"0";"16";"0"
"N";"777305151";"777000000";"0";"16";"0"
"N";"777305152";"777000000";"0";"16";"0"
"N";"777305153";"777000000";"0";"16";"0"
"N";"777305154";"777000000";"0";"16";"0"
"N";"777305155";"777000000";"0";"16";"0"
"N";"777305156";"777000000";"0";"16";"0"
"N";"777305157";"777000000";"0";"16";"0"
"N";"777305158";"777000000";"0";"16";"0"
"N";"777305159";"777000000";"0";"16";"0"
"N";"777305160";"777000000";"0";"16";"0"
"N";"777305161";"777000000";"0";"16";"0"
"N";"777305162";"777000000";"0";"16";"0"
"N";"777305163";"777000000";"0";"16";"0"
"N";"777305164";"777000000";"0";"16";"0"
"N";"777305165";"777000000";"0";"16";"0"
"N";"777305166";"777000000";"0";"16";"0"
"N";"777305167";"777000000";"0";"16";"0"
"N";"777305168";"777000000";"0";"16";"0"
"N";"777305169";"777000000";"0";"16";"0"
"N";"777305170";"777000000";"0";"16";"0"
"N";"777305171";"777000000";"0";"16";"0"
"N";"777305172";"777000000";"0";"16";"0"
"N";"777305173";"777000000";"0";"16";"0"
"N";"777305174";"777000000";"0";"16";"0"
"N";"777305175";"777000000";"0";"16";"0"
"N";"777305176";"777000000";"0";"16";"0"
"N";"777305177";"777000000";"0";"16";"0"
"N";"777305178";"777000000";"0";"16";"0"
"N";"777305179";"777000000";"0";"16";"0"
"N";"777305180";"777000000";"0";"16";"0"
"N";"777305181";"777000000";"0";"16";"0"
"N";"777305182";"777000000";"0";"16";"0"
"N";"777305183";"777000000";"0";"16";"0"
"N";"777305184";"777000000";"0";"16";"0"
"N";"777305185";"777000000";"0";"16";"0"
"N";"777305186";"777000000";"0";"16";"0"
"N";"777305187";"777000000";"0";"16";"0"
"N";"777305188";"777000000";"0";"16";"0"
"N";"777305189";"777000000";"0";"16";"0"
"N";"777305190";"777000000";"0";"16";"0"
"N";"777305191";"777000000";"0";"16";"0"
"N";"777305192";"777000000";"0";"16";"0"
"N";"777305193";"777000000";"0";"16";"0"
"N";"777305194";"777000000";"0";"16";"0"
"N";"777305195";"777000000";"0";"16";"0"
"N";"777305196";"777000000";"0";"16";"0"
"N";"777305197";"777000000";"0";"16";"0"
"N";"777305198";"777000000";"0";"16";"0"
"N";"777305199";"777000000";"0";"16";"0"
"N";"777305200";"777000000";"0";"16";"0"
"N";"777305201";"777000000";"0";"16";"0"
"N";"777305202";"777000000";"0";"16";"0"
"N";"777305203";"777000000";"0";"16";"0"
"N";"777305204";"777000000";"0";"16";"0"
"N";"777305205";"777000000";"0";"16";"0"
"N";"777305206";"777000000";"0";"16";"0"
"N";"777305207";"777000000";"0";"16";"0"
"N";"777305208";"777000000";"0";"16";"0"
"N";"777305209";"777000000";"0";"16";"0"
"N";"777305210";"777000000";"0";"16";"0"
"N";"777305211";"777000000";"0";"16";"0"
"N";"777305212";"777000000";"0";"16";"0"
"N";"777305213";"777000000";"0";"16";"0"
"N";"777305214";"777000000";"0";"16";"0"
"N";"777305215";"777000000";"0";"16";"0"
"N";"777305216";"777000000";"0";"16";"0"
"N";"777305217";"777000000";"0";"16";"0"
"N";"777305218";"777000000";"0";"16";"0"
"N";"777305219";"777000000";"0";"16";"0"
"N";"777305220";"777000000";"0";"16";"0"
"N";"777305221";"777000000";"0";"16";"0"
"N";"777305222";"777000000";"0";"16";"0"
"N";"777305223";"777000000";"0";"16";"0"
"N";"777305224";"777000000";"0";"16";"0"
"N";"777305225";"777000000";"0";"16";"0"
"N";"777305226";"777000000";"0";"16";"0"
"N";"777305227";"777000000";"0";"16";"0"
"N";"777305228";"777000000";"0";"16";"0"
"N";"777305229";"777000000";"0";"16";"0"
"N";"777305230";"777000000";"0";"16";"0"
"N";"777305231";"777000000";"0";"16";"0"
"N";"777305232";"777000000";"0";"16";"0"
"N";"777305233";"777000000";"0";"16";"0"
"N";"777305234";"777000000";"0";"16";"0"
"N";"777305235";"777000000";"0";"16";"0"
"N";"777305236";"777000000";"0";"16";"0"
"N";"777305237";"777000000";"0";"16";"0"
"N";"777305238";"777000000";"0";"16";"0"
"N";"777305239";"777000000";"0";"16";"0"
"N";"777305240";"777000000";"0";"16";"0"
"N";"777305241";"777000000";"0";"16";"0"
"N";"777305242";"777000000";"0";"16";"0"
"N";"777305243";"777000000";"0";"16";"0"
"N";"777305244";"777000000";"0";"16";"0"
"N";"777305245";"777000000";"0";"16";"0"
"N";"777305246";"777000000";"0";"16";"0"
"N";"777305247";"777000000";"0";"16";"0"
"N";"777305248";"777000000";"0";"16";"0"
"N";"777305249";"777000000";"0";"16";"0"
"N";"777305250";"777000000";"0";"16";"0"
"N";"777305251";"777000000";"0";"16";"0"
"N";"777305252";"777000000";"0";"16";"0"
"N";"777305253";"777000000";"0";"16";"0"
"N";"777305254";"777000000";"0";"16";"0"
"N";"777305255";"777000000";"0";"16";"0"
"N";"777305256";"777000000";"0";"16";"0"
"N";"777305257";"777000000";"0";"16";"0"
"N";"777305258";"777000000";"0";"16";"0"
"N";"777305259";"777000000";"0";"16";"0"
"N";"777305260";"777000000";"0";"16";"0"
"N";"777305261";"777000000";"0";"16";"0"
"N";"777305262";"777000000";"0";"16";"0"
"N";"777305263";"777000000";"0";"16";"0"
"N";"777305264";"777000000";"0";"16";"0"
"N";"777305265";"777000000";"0";"16";"0"
"N";"777305266";"777000000";"0";"16";"0"
"N";"777305267";"777000000";"0";"16";"0"
"N";"777305268";"777000000";"0";"16";"0"
"N";"777305269";"777000000";"0";"16";"0"
"N";"777305270";"777000000";"0";"16";"0"
"N";"777305271";"777000000";"0";"16";"0"
"N";"777305272";"777000000";"0";"16";"0"
"N";"777305273";"777000000";"0";"16";"0"
"N";"777305274";"777000000";"0";"16";"0"
"N";"777305275";"777000000";"0";"16";"0"
"N";"777305276";"777000000";"0";"16";"0"
"N";"777305277";"777000000";"0";"16";"0"
"N";"777305278";"777000000";"0";"16";"0"
"N";"777305279";"777000000";"0";"16";"0"
"N";"777305280";"777000000";"0";"16";"0"
"N";"777305281";"777000000";"0";"16";"0"
"N";"777305282";"777000000";"0";"16";"0"
"N";"777305283";"777000000";"0";"16";"0"
"N";"777305284";"777000000";"0";"16";"0"
"N";"777305285";"777000000";"0";"16";"0"
"N";"777305286";"777000000";"0";"16";"0"
"N";"777305287";"777000000";"0";"16";"0"
"N";"777305288";"777000000";"0";"16";"0"
"N";"777305289";"777000000";"0";"16";"0"
"N";"777305290";"777000000";"0";"16";"0"
"N";"777305291";"777000000";"0";"16";"0"
"N";"777305292";"777000000";"0";"16";"0"
"N";"777305293";"777000000";"0";"16";"0"
"N";"777305294";"777000000";"0";"16";"0"
"N";"777305295";"777000000";"0";"16";"0"
"N";"777305296";"777000000";"0";"16";"0"
"N";"777305297";"777000000";"0";"16";"0"
"N";"777305298";"777000000";"0";"16";"0"
"N";"777305299";"777000000";"0";"16";"0"
"N";"777305300";"777000000";"0";"16";"0"
"N";"777305301";"777000000";"0";"16";"0"
"N";"777305302";"777000000";"0";"16";"0"
"N";"777305303";"777000000";"0";"16";"0"
"N";"777305304";"777000000";"0";"16";"0"
"N";"777305305";"777000000";"0";"16";"0"
"N";"777305306";"777000000";"0";"16";"0"
"N";"777305307";"777000000";"0";"16";"0"
"N";"777305308";"777000000";"0";"16";"0"
"N";"777305309";"777000000";"0";"16";"0"
"N";"777305310";"777000000";"0";"16";"0"
"N";"777305311";"777000000";"0";"16";"0"
"N";"777305312";"777000000";"0";"16";"0"
"N";"777305313";"777000000";"0";"16";"0"
"N";"777305314";"777000000";"0";"16";"0"
"N";"777305315";"777000000";"0";"16";"0"
"N";"777305316";"777000000";"0";"16";"0"
"N";"777305317";"777000000";"0";"16";"0"
"N";"777305318";"777000000";"0";"16";"0"
"N";"777305319";"777000000";"0";"16";"0"
"N";"777305320";"777000000";"0";"16";"0"
"N";"777305321";"777000000";"0";"16";"0"
"N";"777305322";"777000000";"0";"16";"0"
"N";"777305323";"777000000";"0";"16";"0"
"N";"777305324";"777000000";"0";"16";"0"
"N";"777305325";"777000000";"0";"16";"0"
"N";"777305326";"777000000";"0";"16";"0"
"N";"777305327";"777000000";"0";"16";"0"
"N";"777305328";"777000000";"0";"16";"0"
"N";"777305329";"777000000";"0";"16";"0"
"N";"777305330";"777000000";"0";"16";"0"
"N";"777305331";"777000000";"0";"16";"0"
"N";"777305332";"777000000";"0";"16";"0"
"N";"777305333";"777000000";"0";"16";"0"
"N";"777305334";"777000000";"0";"16";"0"
"N";"777305335";"777000000";"0";"16";"0"
"N";"777305336";"777000000";"0";"16";"0"
"N";"777305337";"777000000";"0";"16";"0"
"N";"777305338";"777000000";"0";"16";"0"
"N";"777305339";"777000000";"0";"16";"0"
"N";"777305340";"777000000";"0";"16";"0"
"N";"777305341";"777000000";"0";"16";"0"
"N";"777305342";"777000000";"0";"16";"0"
"N";"777305343";"777000000";"0";"16";"0"
"N";"777305344";"777000000";"0";"16";"0"
"N";"777305345";"777000000";"0";"16";"0"
"N";"777305346";"777000000";"0";"16";"0"
"N";"777305347";"777000000";"0";"16";"0"
"N";"777305348";"777000000";"0";"16";"0"
"N";"777305349";"777000000";"0";"16";"0"
"N";"777305350";"777000000";"0";"16";"0"
"N";"777305351";"777000000";"0";"16";"0"
"N";"777305352";"777000000";"0";"16";"0"
"N";"777305353";"777000000";"0";"16";"0"
"N";"777305354";"777000000";"0";"16";"0"
"N";"777305355";"777000000";"0";"16";"0"
"N";"777305356";"777000000";"0";"16";"0"
"N";"777305357";"777000000";"0";"16";"0"
"N";"777305358";"777000000";"0";"16";"0"
"N";"777305359";"777000000";"0";"16";"0"
"N";"777305360";"777000000";"0";"16";"0"
"N";"777305361";"777000000";"0";"16";"0"
"N";"777305362";"777000000";"0";"16";"0"
"N";"777305363";"777000000";"0";"16";"0"
"N";"777305364";"777000000";"0";"16";"0"
"N";"777305365";"777000000";"0";"16";"0"
"N";"777305366";"777000000";"0";"16";"0"
"N";"777305367";"777000000";"0";"16";"0"
"N";"777305368";"777000000";"0";"16";"0"
"N";"777305369";"777000000";"0";"16";"0"
"N";"777305370";"777000000";"0";"16";"0"
"N";"777305371";"777000000";"0";"16";"0"
"N";"777305372";"777000000";"0";"16";"0"
"N";"777305373";"777000000";"0";"16";"0"
"N";"777305374";"777000000";"0";"16";"0"
"N";"777305375";"777000000";"0";"16";"0"
"N";"777305376";"777000000";"0";"16";"0"
"N";"777305377";"777000000";"0";"16";"0"
"N";"777305378";"777000000";"0";"16";"0"
"N";"777305379";"777000000";"0";"16";"0"
"N";"777305380";"777000000";"0";"16";"0"
"N";"777305381";"777000000";"0";"16";"0"
"N";"777305382";"777000000";"0";"16";"0"
"N";"777305383";"777000000";"0";"16";"0"
"N";"777305384";"777000000";"0";"16";"0"
"N";"777305385";"777000000";"0";"16";"0"
"N";"777305386";"777000000";"0";"16";"0"
"N";"777305387";"777000000";"0";"16";"0"
"N";"777305388";"777000000";"0";"16";"0"
"N";"777305389";"777000000";"0";"16";"0"
"N";"777305390";"777000000";"0";"16";"0"
"N";"777305391";"777000000";"0";"16";"0"
"N";"777305392";"777000000";"0";"16";"0"
"N";"777305393";"777000000";"0";"16";"0"
"N";"777305394";"777000000";"0";"16";"0"
"N";"777305395";"777000000";"0";"16";"0"
"N";"777305396";"777000000";"0";"16";"0"
"N";"777305397";"777000000";"0";"16";"0"
"N";"777305398";"777000000";"0";"16";"0"
"N";"777305399";"777000000";"0";"16";"0"
"N";"777305400";"777000000";"0";"16";"0"
"N";"777305401";"777000000";"0";"16";"0"
"N";"777305402";"777000000";"0";"16";"0"
"N";"777305403";"777000000";"0";"16";"0"
"N";"777305404";"777000000";"0";"16";"0"
"N";"777305405";"777000000";"0";"16";"0"
"N";"777305406";"777000000";"0";"16";"0"
"N";"777305407";"777000000";"0";"16";"0"
"N";"777305408";"777000000";"0";"16";"0"
"N";"777305409";"777000000";"0";"16";"0"
"N";"777305410";"777000000";"0";"16";"0"
"N";"777305411";"777000000";"0";"16";"0"
"N";"777305412";"777000000";"0";"16";"0"
"N";"777305413";"777000000";"0";"16";"0"
"N";"777305414";"777000000";"0";"16";"0"
"N";"777305415";"777000000";"0";"16";"0"
"N";"777305416";"777000000";"0";"16";"0"
"N";"777305417";"777000000";"0";"16";"0"
"N";"777305418";"777000000";"0";"16";"0"
"N";"777305419";"777000000";"0";"16";"0"
"N";"777305420";"777000000";"0";"16";"0"
"N";"777305421";"777000000";"0";"16";"0"
"N";"777305422";"777000000";"0";"16";"0"
"N";"777305423";"777000000";"0";"16";"0"
"N";"777305424";"777000000";"0";"16";"0"
"N";"777305425";"777000000";"0";"16";"0"
"N";"777305426";"777000000";"0";"16";"0"
"N";"777305427";"777000000";"0";"16";"0"
"N";"777305428";"777000000";"0";"16";"0"
"N";"777305429";"777000000";"0";"16";"0"
"N";"777305430";"777000000";"0";"16";"0"
"N";"777305431";"777000000";"0";"16";"0"
"N";"777305432";"777000000";"0";"16";"0"
"N";"777305433";"777000000";"0";"16";"0"
"N";"777305434";"777000000";"0";"16";"0"
"N";"777305435";"777000000";"0";"16";"0"
"N";"777305436";"777000000";"0";"16";"0"
"N";"777305437";"777000000";"0";"16";"0"
"N";"777305438";"777000000";"0";"16";"0"
"N";"777305439";"777000000";"0";"16";"0"
"N";"777305440";"777000000";"0";"16";"0"
"N";"777305441";"777000000";"0";"16";"0"
"N";"777305442";"777000000";"0";"16";"0"
"N";"777305443";"777000000";"0";"16";"0"
"N";"777305444";"777000000";"0";"16";"0"
"N";"777305445";"777000000";"0";"16";"0"
"N";"777305446";"777000000";"0";"16";"0"
"N";"777305447";"777000000";"0";"16";"0"
"N";"777305448";"777000000";"0";"16";"0"
"N";"777305449";"777000000";"0";"16";"0"
"N";"777305450";"777000000";"0";"16";"0"
"N";"777305451";"777000000";"0";"16";"0"
"N";"777305452";"777000000";"0";"16";"0"
"N";"777305453";"777000000";"0";"16";"0"
"N";"777305454";"777000000";"0";"16";"0"
"N";"777305455";"777000000";"0";"16";"0"
"N";"777305456";"777000000";"0";"16";"0"
"N";"777305457";"777000000";"0";"16";"0"
"N";"777305458";"777000000";"0";"16";"0"
"N";"777305459";"777000000";"0";"16";"0"
"N";"777305460";"777000000";"0";"16";"0"
"N";"777305461";"777000000";"0";"16";"0"
"N";"777305462";"777000000";"0";"16";"0"
"N";"777305463";"777000000";"0";"16";"0"
"N";"777305464";"777000000";"0";"16";"0"
"N";"777305465";"777000000";"0";"16";"0"
"N";"777305466";"777000000";"0";"16";"0"
"N";"777305467";"777000000";"0";"16";"0"
"N";"777305468";"777000000";"0";"16";"0"
"N";"777305469";"777000000";"0";"16";"0"
"N";"777305470";"777000000";"0";"16";"0"
"N";"777305471";"777000000";"0";"16";"0"
"N";"777305472";"777000000";"0";"16";"0"
"N";"777305473";"777000000";"0";"16";"0"
"N";"777305474";"777000000";"0";"16";"0"
"N";"777305475";"777000000";"0";"16";"0"
"N";"777305476";"777000000";"0";"16";"0"
"N";"777305477";"777000000";"0";"16";"0"
"N";"777305478";"777000000";"0";"16";"0"
"N";"777305479";"777000000";"0";"16";"0"
"N";"777305480";"777000000";"0";"16";"0"
"N";"777305481";"777000000";"0";"16";"0"
"N";"777305482";"777000000";"0";"16";"0"
"N";"777305483";"777000000";"0";"16";"0"
"N";"777305484";"777000000";"0";"16";"0"
"N";"777305485";"777000000";"0";"16";"0"
"N";"777305486";"777000000";"0";"16";"0"
"N";"777305487";"777000000";"0";"16";"0"
"N";"777305488";"777000000";"0";"16";"0"
"N";"777305489";"777000000";"0";"16";"0"
"N";"777305490";"777000000";"0";"16";"0"
"N";"777305491";"777000000";"0";"16";"0"
"N";"777305492";"777000000";"0";"16";"0"
"N";"777305493";"777000000";"0";"16";"0"
"N";"777305494";"777000000";"0";"16";"0"
"N";"777305495";"777000000";"0";"16";"0"
"N";"777305496";"777000000";"0";"16";"0"
"N";"777305497";"777000000";"0";"16";"0"
"N";"777305498";"777000000";"0";"16";"0"
"N";"777305499";"777000000";"0";"16";"0"
"N";"777305500";"777000000";"0";"16";"0"
"N";"777305501";"777000000";"0";"16";"0"
"N";"777305502";"777000000";"0";"16";"0"
"N";"777305503";"777000000";"0";"16";"0"
"N";"777305504";"777000000";"0";"16";"0"
"N";"777305505";"777000000";"0";"16";"0"
"N";"777305506";"777000000";"0";"16";"0"
"N";"777305507";"777000000";"0";"16";"0"
"N";"777305508";"777000000";"0";"16";"0"
"N";"777305509";"777000000";"0";"16";"0"
"N";"777305510";"777000000";"0";"16";"0"
"N";"777305511";"777000000";"0";"16";"0"
"N";"777305512";"777000000";"0";"16";"0"
"N";"777305513";"777000000";"0";"16";"0"
"N";"777305514";"777000000";"0";"16";"0"
"N";"777305515";"777000000";"0";"16";"0"
"N";"777305516";"777000000";"0";"16";"0"
"N";"777305517";"777000000";"0";"16";"0"
"N";"777305518";"777000000";"0";"16";"0"
"N";"777305519";"777000000";"0";"16";"0"
"N";"777305520";"777000000";"0";"16";"0"
"N";"777305521";"777000000";"0";"16";"0"
"N";"777305522";"777000000";"0";"16";"0"
"N";"777305523";"777000000";"0";"16";"0"
"N";"777305524";"777000000";"0";"16";"0"
"N";"777305525";"777000000";"0";"16";"0"
"N";"777305526";"777000000";"0";"16";"0"
"N";"777305527";"777000000";"0";"16";"0"
"N";"777305528";"777000000";"0";"16";"0"
